id,price_doc
32336,240.4369210514175
32337,672.2502931695672
32338,4992.785408469688
32339,1404.6097150657206
32340,101.67764111364328
32341,79.43750063811513
32342,22.897463535221576
32343,22806.934148227756
32344,4994.010124980714
32345,4993.844657249334
32346,3469.983421286584
32347,1240.5719672400305
32348,390.166901061748
32349,4421.3769288781
32350,718.2753736787128
32351,20214.247973816488
32352,22819.927133217258
32353,96.55868847030068
32354,4699.203413301606
32355,8136.102654581968
32356,130.94781487305602
32357,1240.8643871571371
32358,47201.12240815954
32359,31.400786466555694
32360,1479.9875223639513
32361,1683.853057251609
32362,498.2473937667671
32363,200.69569769676244
32364,17881.454166277406
32365,48.66752282395403
32366,10349.45718573216
32367,56938.11805706891
32368,600.0497744100095
32369,287.4857040575639
32370,4699.096858340272
32371,287.5417347569119
32372,672.508917021258
32373,287.5164918970452
32374,718.2656775895013
32375,2891.9724185833006
32376,226.1989329072749
32377,31.417156871118095
32378,15.654911992941372
32379,16.7593523940513
32380,35.52319524745114
32381,9772.70704251717
32382,60092.622085959665
32383,672.4707519619285
32384,4993.7368075957675
32385,13283.831732679422
32386,672.3953862836468
32387,4699.048962206891
32388,56918.86520772508
32389,21505.447555070932
32390,4699.860417893376
32391,4993.2326340432655
32392,24.598384567499902
32393,21507.094451143013
32394,4993.214296970009
32395,4993.218674860524
32396,9772.8718212764
32397,4993.251145869699
32398,4699.706898496377
32399,7242.49480876253
32400,713.9492220834424
32401,4992.583727082326
32402,4991.739231814658
32403,498.1689374383138
32404,146.82109211721115
32405,8.663520906665665
32406,32898.86463376423
32407,498.23239992402887
32408,34972.23907172859
32409,306.88020204478613
32410,146.80319503058368
32411,21505.820502826704
32412,672.441593174216
32413,16893.48264601933
32414,672.431198417793
32415,1780.075409980488
32416,58.99183253270894
32417,40.57585216505713
32418,15.714132638293282
32419,2891.7723493176104
32420,858.344042008076
32421,3271.196321643631
32422,18.96557297390332
32423,17884.548885378226
32424,1101.2529994703505
32425,2892.5131350586003
32426,1399.507355405316
32427,108.13409105326437
32428,13283.143732238885
32429,632.634976040708
32430,9772.944200401455
32431,16889.289562347498
32432,22808.858064591477
32433,4991.929397444661
32434,114.79013733914091
32435,29.64429164983898
32436,7233.9898781480415
32437,16889.25263697664
32438,108.77100532402672
32439,810.4527602572252
32440,6408.439072925201
32441,1891.2426570286752
32442,24.588552155831284
32443,4422.351080013166
32444,31.392768734192323
32445,187.55124573513692
32446,58.97846723587092
32447,4993.817271744848
32448,26.138003876441942
32449,672.4362690057641
32450,632.5483494203125
32451,1680.7126186126718
32452,29.637265586732823
32453,672.3934661648691
32454,16.75760300122399
32455,17884.476457202752
32456,48.62790354818598
32457,4993.887616268211
32458,15.656195309443007
32459,498.20616547212757
32460,17.865619601270772
32461,31.40734167160982
32462,2893.0357431144257
32463,19.0379284023326
32464,32894.87280309659
32465,17884.40599447535
32466,27.90285827967648
32467,968.606761430066
32468,50284.91314317215
32469,56849.421308293044
32470,441.6945577522939
32471,21513.29313161327
32472,66.37231410265194
32473,34966.46989485073
32474,96.49041579796337
32475,718.2394449355136
32476,21507.338440570493
32477,1780.0640854980763
32478,4993.6995753125075
32479,758.2649218255423
32480,40.58012712941825
32481,101.70543306899239
32482,1780.0584458750418
32483,672.4709562235003
32484,90.23813929389308
32485,718.1853582683958
32486,1683.8861578911694
32487,27.906370864132718
32488,90.21871585507922
32489,8137.013779778055
32490,1036.1681025072025
32491,31.41717904446005
32492,672.50947057023
32493,211.4555060364998
32494,200.6991848403042
32495,4699.19132497635
32496,4992.8532252846935
32497,27448.067660184242
32498,130.2081948725188
32499,114.76568678517259
32500,4421.393143299887
32501,1683.3840442664784
32502,498.12158823453143
32503,4421.391482580349
32504,74.8928609581894
32505,58.99749081577384
32506,255.41328456932513
32507,4421.071569087323
32508,16.75841023132156
32509,48.66356583243135
32510,22816.2980223724
32511,32899.37747388675
32512,62.4689258535906
32513,4994.041893798621
32514,4700.10393283451
32515,21511.754052638353
32516,324.21264968985054
32517,10407.290988658719
32518,4993.469850883936
32519,2892.5120690342533
32520,3270.8982583397146
32521,108.55636497698977
32522,15.714317518295918
32523,4992.5695447903345
32524,200.71504473516396
32525,96.03035281402535
32526,255.41347272070954
32527,2891.361514907177
32528,4994.641423140124
32529,27.904505186065418
32530,20.166948562843228
32531,27.906436014075446
32532,12506.21902000808
32533,9774.04348431712
32534,34968.60157086698
32535,2892.6364937526473
32536,200.7243090608363
32537,672.467403693056
32538,346.4778882786277
32539,4993.127341715349
32540,9.908807071736
32541,32868.76098098435
32542,34967.62269288616
32543,17887.713459940263
32544,4993.448667632381
32545,4994.006881010961
32546,96.02422772032904
32547,14943.152007694936
32548,4421.932684111494
32549,4991.840519315942
32550,16.783226348780502
32551,96.53846959841026
32552,27.84407075538227
32553,27446.50364142927
32554,24302.376954383726
32555,146.81720683018958
32556,6011.677514820055
32557,1780.1557596005541
32558,672.4331791691574
32559,6384.634924704033
32560,16889.151944081175
32561,27.844424150248756
32562,6382.950624799952
32563,26.146108637779957
32564,324.2042568468184
32565,21513.028877816076
32566,4992.223371671456
32567,4700.027594703322
32568,672.4775866282588
32569,21513.860674091953
32570,96.02615911863265
32571,367.79965534278455
32572,4993.977554587071
32573,1101.103071375821
32574,10.545497343596319
32575,19.04187543448925
32576,4994.462340763026
32577,16.789486272843195
32578,498.2302472550728
32579,4994.759298387907
32580,21.60039619843607
32581,4422.169076635936
32582,4994.555751452657
32583,4993.471977017099
32584,4698.30252105693
32585,4993.71837273146
32586,2892.6676945538525
32587,50501.758956665995
32588,672.4948922718436
32589,3271.426807422218
32590,16891.67152712623
32591,96.01485705909467
32592,758.4527336220004
32593,1780.12478516347
32594,17887.46451567599
32595,672.474877175336
32596,672.4767594179622
32597,47191.266454588964
32598,672.4726015313934
32599,29090.08382530807
32600,15.654952622739774
32601,75.21950949137106
32602,200.65434370033907
32603,718.2011027319207
32604,598.8915987793474
32605,4700.252584621932
32606,10345.857847068773
32607,2891.488793917528
32608,48.63670276191882
32609,4699.698664660551
32610,858.3767688686822
32611,1680.8191212733868
32612,4699.739928500626
32613,226.21408726120023
32614,146.81022802700147
32615,32900.1868273566
32616,19.040027138142065
32617,70.64170603755608
32618,50279.996248604766
32619,758.303715576675
32620,367.6977192370213
32621,559.8369076918199
32622,45.81827673485231
32623,12.948169757678848
32624,718.2788453700937
32625,599.2970233024203
32626,79.46480164036646
32627,599.1947373169461
32628,32900.264455212215
32629,7242.785956153902
32630,18.925325657446425
32631,1404.3944232390609
32632,8136.710798860158
32633,12.937979878215653
32634,21.593601249178285
32635,25900.030903355575
32636,19.03873590826366
32637,1167.9692015897563
32638,4700.321044081032
32639,1891.3391390540885
32640,7669.463937825415
32641,58.98672440386067
32642,287.4793718965597
32643,718.3638706697113
32644,31.39930304261295
32645,20214.069852830395
32646,16.759320843133775
32647,21513.42567159165
32648,24306.44130547001
32649,51.89125925013616
32650,96.57836183719633
32651,3271.412961160151
32652,14940.909137954364
32653,498.2016133113269
32654,24312.081950458367
32655,672.5061764439536
32656,2891.8901077094138
32657,16798.43110196757
32658,15893.889573054636
32659,2891.861341042157
32660,32900.2966622309
32661,13283.716948929567
32662,1036.4193112146827
32663,17884.352005400262
32664,968.8494724668362
32665,21504.943492279446
32666,27.84638497825659
32667,226.20824367740394
32668,1399.2814974223832
32669,35.529875266064934
32670,14940.930486694828
32671,367.79590154488784
32672,4991.888296427198
32673,672.6095149816875
32674,23.041016795514984
32675,1779.8952755874839
32676,758.3472176211269
32677,17884.910725699476
32678,108.55606484755744
32679,199.59679826384192
32680,306.93436640214884
32681,108.74922971264496
32682,4700.6283501629405
32683,13.777731598434402
32684,56929.11070454337
32685,713.9396154174302
32686,17883.632127235447
32687,90.21088127462811
32688,101.70727597283742
32689,17885.10178293678
32690,17884.76319209049
32691,1036.6700673794007
32692,672.4987479889779
32693,9.2793817079335
32694,4700.001610959767
32695,27435.470372834225
32696,4698.369172967419
32697,84.58296216893206
32698,60433.740490434204
32699,22.8995966214388
32700,27.90760001464356
32701,74.883215550644
32702,114.79273924797376
32703,39474.58454826707
32704,367.7816520038697
32705,1584.2039922063818
32706,3470.118955649939
32707,858.405895941062
32708,10996.282823291438
32709,9.278826405432994
32710,498.22629514907356
32711,1317.5525261122068
32712,810.2133514415707
32713,324.23551267244676
32714,21504.19858884613
32715,758.2242190646745
32716,466.701323851032
32717,6798.713296516368
32718,39479.68037393839
32719,346.1249976211828
32720,90.24119345883324
32721,187.43340997870314
32722,27.907735238145104
32723,146.84646269565502
32724,287.4405600205561
32725,40.58503958869694
32726,50494.494073332586
32727,414.05624918390146
32728,672.6316257134073
32729,50488.230569103354
32730,29.641084934923647
32731,4697.637924560205
32732,758.4704102797277
32733,176.70110004114161
32734,2893.4486834388904
32735,498.1924063435011
32736,758.4801736959006
32737,101.71801288965356
32738,90.20641125135356
32739,32995.23494893582
32740,2891.876344010866
32741,367.75307005317495
32742,306.96804973435854
32743,4993.09323318454
32744,19.042245802433264
32745,346.1817819371631
32746,559.8705669124133
32747,24305.18373111299
32748,18989.806005379527
32749,1780.1459448237897
32750,51.89361406889711
32751,60098.515113068526
32752,22825.491040744375
32753,18.970918517684613
32754,915.5528483426835
32755,14.699148866861233
32756,64377.63163805676
32757,11701.009138972271
32758,1036.519571854958
32759,90.2193152077191
32760,600.0700985524455
32761,33.57051481418587
32762,27.749288053415633
32763,11699.60296361389
32764,17.75670782850445
32765,4700.296541344845
32766,718.1769931584963
32767,27444.77351524737
32768,559.7669513291473
32769,101.70788772105102
32770,70.37210431604582
32771,14.701483774502567
32772,1584.3953845769556
32773,2891.541759433221
32774,101.69407358301645
32775,1583.794468109469
32776,7669.631035626216
32777,27456.550959732467
32778,7668.225217018865
32779,758.4764110311742
32780,9.911656452241969
32781,51.87203657910271
32782,287.4643226857189
32783,38.05770060352828
32784,367.7317441771344
32785,18989.79823498172
32786,4993.4947372230035
32787,498.47679044232757
32788,138.66689749692893
32789,101.70263255828266
32790,56842.673689469826
32791,2892.639092650269
32792,1101.2711500065518
32793,187.42094898211843
32794,3271.4570646522093
32795,108.76945796679296
32796,56832.67041687838
32797,130.9647790978846
32798,22812.753785512836
32799,66.3822160108959
32800,4994.283660000459
32801,915.7399918027377
32802,24302.219447330146
32803,138.7076132303586
32804,672.4395770310289
32805,915.7540052328777
32806,33.5714302103996
32807,16.755254566996857
32808,7672.169548369452
32809,4993.570162597328
32810,13283.65905189794
32811,32999.94215222961
32812,4993.380374410056
32813,8136.904438211151
32814,2892.6095684216066
32815,56835.78910614735
32816,9773.354065078478
32817,367.814530228822
32818,60113.22009669604
32819,3271.3709313847717
32820,632.5473422440513
32821,22826.642293022996
32822,271.34070746155663
32823,2891.7857459745546
32824,121.73758084893966
32825,10348.491577759727
32826,1317.5625023724156
32827,29.638626425677227
32828,14.699687350316069
32829,7668.76692328901
32830,2892.9732093774537
32831,29.638447985786534
32832,4700.0825481109105
32833,498.2685339150016
32834,1317.56198677486
32835,16892.0736062488
32836,271.2545489925719
32837,12.038458814371976
32838,810.4542532621304
32839,200.6365440077821
32840,1101.3850483491651
32841,27.90433161517285
32842,21504.083469682817
32843,2892.603465190847
32844,2892.9946636624504
32845,84.59990204795308
32846,45.89437357265341
32847,4993.144028494485
32848,24.598428124527118
32849,4698.367969284845
32850,29.643257074141008
32851,8.664460595628212
32852,4994.314059798053
32853,4992.960787464493
32854,29.6368235555438
32855,672.4767513808763
32856,1480.1889936825255
32857,498.2261556272684
32858,1779.9216882281298
32859,1240.8215021747676
32860,4993.456441657677
32861,1399.100163062055
32862,1100.8332983777607
32863,27.904179229214424
32864,165.80848220820968
32865,176.6562023980572
32866,1780.160765145318
32867,3072.081454526786
32868,672.5006872552327
32869,56836.581058276424
32870,1583.7749852904522
32871,3470.1237812639374
32872,632.6692063824763
32873,1101.3232242039037
32874,56842.94806838
32875,1583.689886428023
32876,40.587871962779005
32877,367.7819979356057
32878,306.94682296850505
32879,4991.909629161674
32880,45.83324292234431
32881,29.63842999487601
32882,4993.450285710134
32883,56842.38453587813
32884,6010.158736676989
32885,4698.188337122412
32886,64271.65046602524
32887,4697.348649374181
32888,4699.122001032227
32889,4698.841226844388
32890,4700.582011283206
32891,4993.4333370294125
32892,6010.15777320777
32893,6010.728385076061
32894,367.64552058781857
32895,1583.8307577411554
32896,48.62230235393195
32897,3271.049050805559
32898,96.0313734048665
32899,130.93651397069564
32900,367.8250192795914
32901,31.40000476451376
32902,50281.08327794891
32903,33.57077554968212
32904,1399.5754058682096
32905,138.71982354796012
32906,31.42686738921679
32907,4993.84583520732
32908,96.57084731507082
32909,3685.3480169679774
32910,27.847090939973494
32911,53285.28324951498
32912,1779.9454602712453
32913,2893.214835783383
32914,29093.54950856784
32915,4704.588431629404
32916,306.8980016990714
32917,96.02472161257333
32918,498.3786894349377
32919,441.6988005162448
32920,1399.1488066524976
32921,4700.302493001797
32922,1399.1100029467214
32923,367.6089043453558
32924,3470.6109988249386
32925,27442.639372580536
32926,758.2434643539087
32927,200.70858131375837
32928,33008.40867701037
32929,9.295624009797153
32930,1240.5878932657438
32931,17883.310780872554
32932,51.86431879435809
32933,43.21791382867272
32934,287.4769825508349
32935,22807.5787712763
32936,56839.87172279409
32937,466.7964705868877
32938,58.653515753989524
32939,1779.920808232741
32940,96.5681824706407
32941,29091.955730116308
32942,4993.960432694412
32943,6010.00314558286
32944,1779.9497095253141
32945,17.864219193746806
32946,96.54529520568524
32947,32904.24089404276
32948,38.038160579981195
32949,200.68574025549864
32950,33.57315233953448
32951,1168.0909359022883
32952,255.41183658862343
32953,29.64019943332422
32954,367.7341070138158
32955,1404.4891572146419
32956,23.04914099082865
32957,51.890787494132226
32958,35.526741817019904
32959,672.5039756505399
32960,414.02458333223126
32961,59.01630837933666
32962,1779.9297095571828
32963,672.5032423207315
32964,16893.299280985797
32965,25907.170098782604
32966,39258.7306672863
32967,138.74854032980915
32968,50494.35846345695
32969,672.4341607689013
32970,10997.386530828091
32971,176.68835328467938
32972,40.5860344205649
32973,367.6951368739989
32974,4699.352339566189
32975,176.6953529633552
32976,27443.66561431955
32977,2892.7914577350016
32978,21500.86737582885
32979,4699.288358950835
32980,4698.434803414592
32981,26.142387039180452
32982,60437.17483338678
32983,21.595169252229017
32984,1683.5252304328153
32985,10993.238080877498
32986,4700.924955961468
32987,2892.702606701476
32988,12436.231949753039
32989,4992.074657263635
32990,211.4425712720994
32991,4699.986357912832
32992,4993.871639560399
32993,64267.67984804519
32994,1779.915630061602
32995,108.77481163919747
32996,1399.268197011744
32997,43.119155184771216
32998,62.462763443927656
32999,4991.623618225499
33000,11700.449046020785
33001,17882.650089407896
33002,20.169332962381542
33003,414.0786629012841
33004,51.87710302476512
33005,414.0610865310493
33006,30886.74029344439
33007,50495.96581295919
33008,4421.027076284098
33009,1241.3862819126034
33010,146.8323729332685
33011,4994.510914422842
33012,27.90433493724483
33013,4698.385067600637
33014,4699.4373682985215
33015,32905.13366732609
33016,8629.216342812293
33017,27.850267952470542
33018,632.6182486657187
33019,4993.427166187872
33020,498.11743802095776
33021,2892.612442154626
33022,23.03703049743015
33023,10408.28626955923
33024,96.49918078579789
33025,289.1340461795173
33026,2892.649795902969
33027,4700.032067009487
33028,1683.4556915382987
33029,6409.49411263362
33030,4994.047052200507
33031,858.184710300579
33032,90.21600413161893
33033,79.42686692911104
33034,176.67647359870176
33035,70.36651932624353
33036,47183.124917969886
33037,22811.476880254308
33038,1241.107309289611
33039,56845.41352496395
33040,14941.583133565342
33041,3471.4499407273797
33042,1101.369750752054
33043,35.52660064547176
33044,64395.88279337591
33045,22818.426082324615
33046,4698.14177012078
33047,672.500039647373
33048,156.52265464507778
33049,199.6000975040327
33050,7669.179500875925
33051,21.593825816345625
33052,31.385619052205755
33053,64382.70304684991
33054,4698.552558155869
33055,367.83785657416263
33056,17885.294041134883
33057,270.3247647236995
33058,226.24437606374127
33059,30889.915190019983
33060,27.849346842373794
33061,414.0545311952391
33062,199.58938862243926
33063,4699.747883699099
33064,14032.448682305048
33065,56842.194140896885
33066,9.279485021009492
33067,17.872191287404398
33068,31.386794639852184
33069,21510.764361990572
33070,5636.274906546762
33071,498.09422360568607
33072,23.041875301579687
33073,56938.115503395486
33074,59.003865627691646
33075,41689.58053981554
33076,29093.551594874072
33077,13.7819219864826
33078,4422.18572476491
33079,20.1679370453279
33080,16.758167839934565
33081,1036.5089451888434
33082,95.95501006169643
33083,718.2520528024764
33084,17884.191920787955
33085,22813.313639980937
33086,32997.5207048552
33087,718.3144152999025
33088,17.864350986849225
33089,367.7327245702878
33090,20218.52676906898
33091,96.54954434986803
33092,32904.081876966084
33093,12506.64781163713
33094,4993.4424967719
33095,4698.890168593343
33096,90.23292574502496
33097,95.96796238269815
33098,58.64197863315564
33099,64373.317325589516
33100,17885.289387544857
33101,1317.809537360138
33102,11700.405136366928
33103,32900.14303488593
33104,32900.50448025706
33105,18.92470608130461
33106,84.58267997938613
33107,2892.6631914881013
33108,239.2622724621639
33109,90.23801226297378
33110,2893.042052470577
33111,6011.27715462361
33112,1780.153017140613
33113,632.6296835821884
33114,34966.68090413032
33115,1680.8418134260212
33116,74.8931319188513
33117,156.54535609812183
33118,26.139018725364977
33119,20216.31994266394
33120,4421.498739071546
33121,9199.183208644698
33122,20214.003159036485
33123,14945.281660199487
33124,32900.533131149816
33125,200.69742806439504
33126,23.039371164900622
33127,9.91092876731506
33128,17.87118450223749
33129,21506.940332676877
33130,4994.716100847511
33131,4993.588709909881
33132,10993.607103944836
33133,53337.55932447548
33134,1399.3989765482313
33135,56838.887494866874
33136,47189.77031099764
33137,758.3604291628917
33138,27448.624743717904
33139,21503.048753870735
33140,13283.15164105247
33141,439.9103604945935
33142,130.94048762165716
33143,4421.42084849486
33144,17884.99969317064
33145,50485.91597030851
33146,240.35642811399862
33147,4991.936208564277
33148,287.4479733082286
33149,9.279288222632013
33150,19.037110682130248
33151,16893.963918889778
33152,58.649837904503805
33153,32905.61241317768
33154,367.74846658315323
33155,50276.093351511205
33156,35.52182496841408
33157,672.4939254184607
33158,24.597488340298966
33159,10997.610979172934
33160,17884.802911665865
33161,43.19861444407575
33162,43.20597177572107
33163,27.854924097764446
33164,226.23194034990698
33165,26.140293168317378
33166,50490.709931648955
33167,1399.134608642498
33168,156.52205435833395
33169,17883.41259731326
33170,1399.2521712677296
33171,287.4522767164484
33172,367.82994009773466
33173,17.865823284929757
33174,22802.393191354935
33175,2892.6131343517277
33176,6010.404582353261
33177,287.4668352395763
33178,240.59772643048746
33179,718.2129906160584
33180,70.36598792092305
33181,47204.70051248189
33182,858.2967208537433
33183,18989.931518933692
33184,4993.151293666941
33185,21418.735957589102
33186,130.95737883902495
33187,10996.271020781534
33188,130.19726269660856
33189,58.97744675675061
33190,10993.461866197486
33191,40.5809603074047
33192,66.3820944741666
33193,4993.493481960984
33194,1780.1657309956413
33195,22805.815368705535
33196,27.90436688873185
33197,599.049446984249
33198,33.570825022234565
33199,176.6915862959611
33200,758.4432055436347
33201,156.51453201656832
33202,90.2161403191957
33203,367.7188884040295
33204,17883.750350329086
33205,4992.848803444816
33206,287.47437173515743
33207,50282.19876795907
33208,24312.87248115475
33209,56842.48589877183
33210,4421.607935470437
33211,7672.192013499089
33212,367.6428514490797
33213,1583.851970271288
33214,165.8276894850639
33215,4700.605878507653
33216,4699.538911297794
33217,4991.761222408328
33218,24.598909916893223
33219,2892.623859936223
33220,4993.4382161296135
33221,35.53157219177151
33222,858.4221129053966
33223,3271.000570928136
33224,306.9601308983237
33225,10347.143351948227
33226,4700.525668132592
33227,5634.725933820476
33228,17887.092874664388
33229,226.1947148772114
33230,66.36895233995021
33231,1168.0674444038318
33232,1101.1097646732865
33233,672.416575951234
33234,390.22988526793034
33235,4700.566710751081
33236,22.897511434524088
33237,74.89992597506705
33238,211.3660871155241
33239,64394.09766247075
33240,27.848857949540964
33241,74.87689273429154
33242,16891.672803581772
33243,47193.90578262803
33244,498.26077641864765
33245,498.2273808642543
33246,600.2009848362933
33247,17887.005622214834
33248,27.852082081892277
33249,498.29752676177367
33250,1036.543800117337
33251,146.8484960718773
33252,1100.9913939567566
33253,672.5005531137197
33254,16893.84899326529
33255,255.40993574604317
33256,324.3038137320278
33257,758.1772543097406
33258,14948.310412514893
33259,1317.514291167456
33260,4992.115340398137
33261,14.700390366833576
33262,4994.165350040046
33263,758.2974438888014
33264,20212.15259081476
33265,27.903849878530693
33266,12505.91083207722
33267,17885.995691163356
33268,367.86717213837136
33269,6383.010719744645
33270,32901.6815338938
33271,32902.897109260055
33272,27.851077152068974
33273,96.03033680363181
33274,672.4676220235518
33275,74.88755731513145
33276,24.591357366270103
33277,390.2282580113766
33278,27.90510395988712
33279,66.3776898500349
33280,10988.276525044535
33281,346.0184899333061
33282,70.63577297996402
33283,4699.916287326786
33284,29.640343844863033
33285,1404.3239095417453
33286,1583.6588495976378
33287,1890.826641730995
33288,21.59491567282656
33289,6010.530588085702
33290,35.52872942430006
33291,758.4224492122651
33292,17888.601014420234
33293,4994.385344957156
33294,968.7620575524967
33295,4992.391622061469
33296,758.2539756670761
33297,43.23152456861146
33298,324.31050605202194
33299,255.45614564391872
33300,2893.1006795053872
33301,90.2309486946017
33302,16.786588400591725
33303,13.782288058561038
33304,26.148690092523957
33305,367.76086285523144
33306,13285.013642993119
33307,40.589973124562114
33308,4698.733590281824
33309,367.88744439747035
33310,6413.299088589809
33311,226.2415405329935
33312,4700.242106067328
33313,2893.52953328176
33314,498.00217290285065
33315,96.02441570948287
33316,48.66352011660156
33317,2892.0026682549146
33318,4700.75316400983
33319,21505.417056529677
33320,346.151701012812
33321,4699.630867442391
33322,34968.3144260084
33323,2893.1468869012942
33324,498.31157615856324
33325,101.69528766074613
33326,4994.8267232084
33327,64392.17114328062
33328,31.38707864570103
33329,15898.118361025061
33330,4698.558258868611
33331,1317.9164006601357
33332,4994.389270322214
33333,40.586375703868555
33334,90.2315283734159
33335,7242.799596864183
33336,32906.900696484736
33337,4991.898230873901
33338,114.77959422624552
33339,44600.780310230686
33340,146.8606394541771
33341,1234.0801362181803
33342,22816.83237164275
33343,200.76025380348136
33344,84.59322162922835
33345,8137.843045365482
33346,53308.50875522501
33347,59.025400419730246
33348,27.85411549569286
33349,34964.12956817353
33350,4421.176532365431
33351,50298.53210981716
33352,50490.465882254495
33353,1101.4496006464292
33354,2892.191905918295
33355,33.56501098594386
33356,4994.163497399593
33357,672.3239406487216
33358,1891.53042269266
33359,22806.836317323876
33360,18992.863092838033
33361,9201.40270357007
33362,1781.0243969132357
33363,58.99181839799093
33364,34969.966309129224
33365,1399.1853778112068
33366,20214.00151400054
33367,1168.201731730547
33368,7242.7111678216415
33369,96.0311688666365
33370,11701.796463138771
33371,16893.131270084137
33372,90.22854071560735
33373,75.1911677591704
33374,27.848116674796724
33375,47202.25660984835
33376,915.7430880059725
33377,22.902002890243196
33378,20219.45614753388
33379,559.8159032753779
33380,44438.97983810408
33381,498.28566077387734
33382,758.5062612615791
33383,810.3104277461974
33384,4993.741252061364
33385,3469.4527781949055
33386,9.913325957191597
33387,29.637882501880323
33388,25900.43533334118
33389,17886.170391715692
33390,718.1966226688951
33391,2892.7566993379196
33392,25903.73487505279
33393,101.72136316384889
33394,176.69607045638796
33395,90.21591708535433
33396,35.5226336540835
33397,40.57232363507717
33398,599.0133854466733
33399,632.62875904613
33400,53261.53847958673
33401,20216.488355855025
33402,29104.70543293588
33403,4699.873445951178
33404,9.914453918375273
33405,466.7568728569211
33406,14.702328586165446
33407,672.4602142859981
33408,672.5243222053236
33409,35.52937813251468
33410,101.69634255230501
33411,22.899457544768296
33412,367.8181072940171
33413,17885.252143952857
33414,1240.8571380290218
33415,12.886075078141525
33416,26.144975157505648
33417,27.905880639970782
33418,306.97734445540976
33419,60099.202954589615
33420,498.267744684031
33421,14.699275942457799
33422,271.32841239271056
33423,4701.056589251189
33424,79.47310497946225
33425,11697.148985606904
33426,27.898809232941808
33427,632.5929566826961
33428,17883.978819082506
33429,17888.390625532582
33430,8630.47714812045
33431,4699.956057199005
33432,226.2298817136956
33433,23.039215113603362
33434,32903.57736750383
33435,1168.2192416961225
33436,176.6971691844252
33437,56852.5886739268
33438,4993.694894601987
33439,8631.32122882959
33440,2893.1266329201144
33441,4993.665862099522
33442,4993.8411151289465
33443,44599.35309499582
33444,9.296159880274823
33445,17886.302994592494
33446,324.3152651467532
33447,9773.77199689335
33448,45.91009418418725
33449,19.041483780500585
33450,367.80570843934015
33451,718.289998510809
33452,12.036363312964442
33453,50488.05888266445
33454,1480.0336388540466
33455,47193.215147325456
33456,56839.69655835306
33457,13259.2292462201
33458,176.70012116527366
33459,79.45693950998154
33460,39475.68213552919
33461,27.849486735158983
33462,96.0277400242008
33463,50509.33989727877
33464,13286.227306111548
33465,48.626096226045036
33466,32902.16526905171
33467,56931.52069157777
33468,32906.05838141325
33469,1101.0361135302828
33470,25911.41719642804
33471,3271.149061610831
33472,12.885323996010975
33473,27439.4230503339
33474,19.03926910525026
33475,3271.177566465139
33476,130.9688286513768
33477,559.7467184870252
33478,26.13873402899255
33479,35.52760362191744
33480,40.591836438493594
33481,1101.434583859769
33482,4993.657843148795
33483,32906.03865455365
33484,1683.7335468265583
33485,31.389744254518703
33486,21.604521234138623
33487,2892.2814196372706
33488,672.4734707003558
33489,64258.6710728996
33490,7669.9524776111375
33491,255.33260332798
33492,39476.59102472046
33493,4699.5213012640215
33494,1399.3643495367621
33495,672.4810762119839
33496,324.2690414928958
33497,6010.688677006827
33498,287.5285997245658
33499,31.416511667878908
33500,56838.614070488606
33501,40.58785306658291
33502,10988.134572419385
33503,39476.920459985275
33504,271.2260372103006
33505,6010.453726283932
33506,199.63083961483343
33507,324.255270986802
33508,16.76043413892689
33509,324.2569793322967
33510,240.4632358338557
33511,240.36277045078364
33512,4700.649475749694
33513,1405.0938930466427
33514,17886.19898679351
33515,17888.324316233204
33516,20.16545995878221
33517,22819.557878518695
33518,40.57135651903395
33519,43.217592383380584
33520,4698.050197361953
33521,1167.9782313938745
33522,758.40789088491
33523,498.2476677168494
33524,4700.820641173466
33525,1583.7758594029901
33526,324.32422628710486
33527,672.5745804939965
33528,672.4200983581813
33529,14027.673602582649
33530,968.7226245155475
33531,226.2311560826265
33532,11698.509300553433
33533,10993.022069737124
33534,176.6966566803964
33535,146.86893519470638
33536,26.147660231832248
33537,4699.04901003586
33538,23.04335718059032
33539,27.906190491328857
33540,138.7166330391193
33541,15889.639572740723
33542,79.57428220685432
33543,39481.94051503227
33544,2892.7325310938622
33545,4700.617248392971
33546,2892.2814147047534
33547,324.29006899515684
33548,17888.269516788077
33549,14.703658302903236
33550,240.4167855268693
33551,34964.15555725361
33552,4994.694176740936
33553,4994.717856114208
33554,1168.1691496438218
33555,30904.41958655984
33556,12.035087953572743
33557,672.5242542415488
33558,64261.64110519022
33559,718.231921536151
33560,7669.017267045943
33561,3271.168838674821
33562,367.8115291113673
33563,31.389561840427334
33564,226.2064895871638
33565,17.865100556411907
33566,66.37654336367468
33567,4994.059013947433
33568,3271.155560087961
33569,96.54615950665465
33570,51.8735091082554
33571,3271.177559459668
33572,4993.100729618697
33573,4422.683721182406
33574,33.57708960401859
33575,4700.02164924632
33576,20.163535157305752
33577,672.5287053304997
33578,59.00465243465015
33579,146.86815643628907
33580,4994.214412690999
33581,4993.591562842999
33582,47198.368291183826
33583,32903.91810930806
33584,1584.0068558236096
33585,74.87397734987017
33586,271.24608553779365
33587,51.87511440270184
33588,672.4547352656373
33589,31.4038259586847
33590,4698.366510682439
33591,90.2346215094697
33592,1240.8400622896024
33593,4701.0593435170385
33594,498.23622944318885
33595,4991.538519196578
33596,632.7243772836862
33597,12.040167664110596
33598,17885.859089823763
